,0,1,2,3,4,5,6,genre
4292,31.27528805766461,-15.889535569657063,-12.41075899836255,-9.487728266172578,4.3246481409541335,-3.549294949946498,1.059871002350236,Experimental
4293,25.071179795945305,-0.10682739876563452,-7.737938249025837,-5.654902193474607,6.965117410914863,-4.057233946439978,2.9636697192128314,Experimental
4294,-60.454640173120225,1.4007737181336204,6.269734398327488,-10.985530273890777,-6.238687850960911,-5.300350465398507,4.682791110312882,Rock
4295,-85.21589624501917,26.68521803428478,-3.4795074658195757,3.9023171672819403,-6.932885075365721,-2.2880467724710774,6.7613122889602835,Rock
4296,-1.2140087364642185,19.279112951149855,-21.838238894439122,-9.45021218799539,0.065016679601063,-5.448783147296263,7.627218322957594,Rock
4297,-5.5469586514437745,-4.635797814216731,-16.742498553352803,-11.292592480462776,1.537167754825959,-11.134998896671961,7.933035613203344,Rock
4298,-30.45895029039594,-13.718682718090411,-19.6635167376672,-11.886058305619443,-7.14793234040378,-10.19773030884243,2.2350841926951444,Rock
4299,-10.119048849167534,-4.971444599599799,-24.183019203483163,-9.434503789767868,-2.7214439060689175,-8.56109802920234,5.60739531991636,Rock
4300,-64.1085982329335,-2.901074304150511,-13.874551180405891,-13.058274046881117,-2.5740385163416604,-0.9747082043922484,-5.878740627326206,Rock
4301,-30.55543659503863,3.0703423339005007,-1.5541036683100806,-8.025839215676084,-7.42869568211258,2.7297402179862327,-2.7626239997434,Rock
4302,-3.9052165929384017,-23.043476651978338,7.648267598785329,-11.950214722157087,16.065703010239677,-4.014734753979566,4.125876721927466,Rock
4303,-25.97291820231422,-22.856808415347764,7.994905793317293,-12.860757420960843,4.245375591226826,-3.1253158904061005,-5.75610575304457,Rock
4304,-48.49048823001768,-23.15135745021196,14.092712354636266,-10.087302078603214,24.130422587819417,-4.692193098950502,-0.9789674564616778,Rock
4305,-2.3578232011573115,-19.749192707365296,-2.025993629850551,-8.577414524900695,12.059219746880235,-3.8331497346776415,0.02652078942082486,Rock
4306,-24.565461842874605,-5.379219880805125,-3.7830380510257315,-11.780590018608226,15.218197175898572,2.1053209043814456,-0.7962632083462836,Rock
4307,21.79966094978016,-14.831153834573149,-7.470990492432948,-4.240485062896434,14.341417518945873,3.393030070204359,3.6345021786204486,Rock
4308,-22.415572367666282,-19.58817631450236,-10.785023562901987,-2.8933413294356045,17.244276342781454,2.2031428225596814,9.402793785159123,Rock
4309,-42.522306234999014,-22.510273443291915,14.688210888288516,-10.475523375267935,0.47332410501684175,-3.9904788825542403,4.142293623464802,Rock
4310,-29.24490112181766,6.3279134301771345,-4.63426454787998,3.547255270148108,-7.6659519929645334,1.1496552677513225,-0.28909866726584793,Electronic
4311,35.05445547632437,24.74626092660506,-1.3377488869130412,2.3072657111397574,-2.4423046734748124,-2.215668579552708,6.555997532965406,Electronic
4312,17.479523641254325,8.563746796539078,-9.163988560732346,1.983036611834341,4.71229019339408,3.1893968594206856,0.056970847091609926,Electronic
4313,16.067762674790636,-0.3583877285684527,-22.269112502549536,4.036995367133323,2.255598146041009,-5.63933428199501,-1.2829086450482536,Electronic
4314,9.637781860887689,32.207010973887336,-5.505643277419292,-11.016689485315661,-5.059839597171071,-8.393935231531652,2.028154360786222,Hip-Hop
4315,-5.927740242224377,23.671305486047018,0.7452397651916627,-11.355731688295105,4.137125044748164,8.06742663378224,2.2572737045928184,Hip-Hop
4316,9.936545939494973,18.471877727711394,4.0152278349427775,-14.191762643876057,-3.109424702971547,5.0177600867309975,-1.8541218981301575,Hip-Hop
4317,14.094309196037992,12.008186070784074,1.4781210757648058,-11.030379080595367,-9.063957316753307,1.9952911537998232,-0.485477995779502,Hip-Hop
4318,25.94625141330816,24.50713813694132,-4.838244553735268,-14.695258758026911,-3.6156800805366234,7.173218324941862,-3.999779505686771,Hip-Hop
4319,39.43494188496982,20.823053911917846,6.613091862921859,-7.051653805015455,-5.4617327318518605,1.8910292251680596,-2.406559092541697,Hip-Hop
4320,8.964880738549528,4.544784495463371,-8.405026411800424,-13.051070401287914,-3.0434651668311608,1.1450368886113804,0.3452292063866158,Hip-Hop
4321,24.47434342077759,1.5043456796552892,7.666476086949013,22.85700280667311,3.340039316975303,8.677935293487145,-4.605756358024797,Old-Time / Historic
4322,-18.634085053058737,28.39270952521825,15.276854006780404,18.982821822274435,-9.748298428787113,0.5962096103939953,0.9376950483424432,Old-Time / Historic
4323,-7.787020954577107,-37.871049129257116,8.52124558622783,-4.819161518050278,-6.820829752230272,3.1801935443948333,2.3074888500191006,Experimental
4324,41.193313929079004,-36.86977524798447,10.182077324157705,-9.76157112759942,1.3828618973603908,1.9665351499076036,1.1643541128935853,Experimental
4325,50.027596864812935,-26.189521888778135,-16.49003479052422,-10.758835610188987,2.016464125162415,4.993062795464379,7.564465056895601,Experimental
4326,34.72023486832719,7.9650427018494545,4.19638910427296,10.49967609566003,-7.064554755028118,3.4928257629907495,-6.627930307376098,Hip-Hop
4327,-0.3913021836325793,8.011068796447333,23.669458110099555,7.8785490607259785,-16.744196506651456,-1.7463561404151007,3.9187860931277725,Rock
4328,25.25856048082969,-3.779298989672576,-9.240947792592339,-1.7792225092621217,-15.417549159071838,1.2589714563462073,-0.9908698021378001,Instrumental
4329,17.623359768440913,2.9784496160782026,12.059902155715385,3.288055072539354,-4.44713311206716,1.5902300241905998,0.1273094773688321,Rock
4330,32.385584278226354,-6.175415221963103,15.940125138203776,10.490839448425495,-9.33050563799199,0.8635028483141098,1.325566733946734,Rock
4331,31.252880176209423,11.78339344107191,-0.9995012489906299,8.622613789982763,-13.198226336781513,1.874442525434062,1.4403974967544606,Pop
4332,56.75804030494565,25.88438910535713,-0.6358847848583977,11.681259506227425,-12.595414699539868,1.785519892504305,5.298950152780431,Electronic
4333,33.03030097369432,19.496177139097085,-0.8471901482937945,6.4976092785434,-15.802514729767642,-2.7166950635516227,-1.3383784562284118,International
4334,-28.796890487283306,13.580044565785215,-9.826127067020904,4.43956793639271,-8.89403247172446,-0.20614320676004155,2.469152303492485,Rock
4335,24.85774751599123,21.594346169348942,6.312299592879899,-6.134257826177301,-3.833086620311668,0.02432724058216676,4.617204898854852,Hip-Hop
4336,20.38236748260501,-1.5421227302623137,16.221046834557608,1.7601615086881082,-0.05565185065947465,4.332080629244141,-2.39964020822274,Folk
4337,59.71862051305306,9.916238812768306,0.519666267218279,3.63729996729829,-13.300268111393711,5.115565638491863,-0.23034897405862495,Electronic
4338,-82.34836089975043,0.21611137310472994,-1.9951483546331787,3.4687710545514148,-8.793798145746266,-4.510389670053606,0.9349252511432773,Jazz
4339,-20.91657375022394,16.575751538393632,9.409489419788734,-4.629335182918407,-11.284518106409278,6.708412419015676,2.6297506815374585,Electronic
4340,-48.901663989068766,10.667294095823067,-7.483550147297264,-9.244566617126672,-9.435663262968337,7.485074096038906,2.4101568198568986,Rock
4341,0.5466579510076864,12.289256902435767,15.548183814625894,-10.639603562824648,-6.631675475537559,-1.9793116384794434,3.5152561908827606,Rock
4342,-39.25739457378489,-12.189758524108397,10.662624577646028,-10.98569417547194,-9.91702687025364,-2.138434472357049,6.267464548969058,Rock
4343,-61.6759523408655,8.985487582887224,17.22564551055454,-6.555020324933953,-4.406734032262976,-2.4844128182385337,9.440047149923778,Rock
4344,0.5403127935101646,9.390305914542381,16.222485654538055,-10.822043645732768,0.0663400960796855,-0.05117218555434189,6.708036263112906,Rock
4345,-28.4503358230254,6.555008123061185,12.26822674807023,-11.87326484477393,-2.328602993240839,-0.40608250980310795,6.542912420841595,Rock
4346,-76.03917293997948,0.3995181111990206,-0.5664821315591024,-10.6711132393603,-0.8562242760239162,1.4739940539094878,1.380833523149601,Rock
4347,-51.31986298221923,-4.400549501872584,12.779162420874242,-9.93170639496988,-2.316573149270723,-0.792775087573557,6.2205814898802005,Rock
4348,3.482831412428673,-3.088873398921457,20.18789290943876,-5.0297605035318576,-7.325794343192722,-4.173723347326561,7.174177157642809,Rock
4349,-13.824111222019377,-17.632980914422646,-22.48304435752157,-7.336408468424665,5.972707348990987,-4.133524054355173,9.132720820731146,Folk
4350,36.20569720456583,-0.13453654993970332,-20.62195448908888,-5.581593051550724,-6.0293046943631206,2.7132842087762934,-5.856244008061997,Folk
4351,39.45860105967337,22.279888823948525,0.9932656313612789,-15.692090247062845,-3.8612355303469204,-0.6555349856088397,1.5912230295738807,Experimental
4352,-4.477324257318649,-10.99982734046366,-24.641011077938774,-3.553437370300704,-6.712995209519769,-11.337155382079382,2.4220241018252775,Folk
4353,-12.218364831192032,-10.797794640513542,-27.804745672329155,-1.4409152037501025,-6.606217606251069,-2.3825955020899974,2.767736198481794,Folk
4354,11.023112961367456,-6.502815047605683,-21.239138459762174,-17.463402871796106,3.1378993430873567,3.2837620055782546,-1.296324740259829,Experimental
4355,8.3268386385288,-2.8163007105019195,-9.664498698628702,-17.97112855729846,-9.440598957707948,-8.359362925924696,1.7175950213918318,Experimental
4356,35.931732323125274,-16.987392514281932,-18.604318723066328,-16.36484838696697,1.229459340985873,-6.201175437055002,0.09658191814450878,Experimental
4357,-66.91734278686307,-16.123921598079246,11.529180213713921,18.393109217419724,-7.680949392903856,-9.991629270778219,-0.26386599845074976,Rock
4358,62.09565768877141,-6.834279667237174,-8.637823679684324,-12.881398028064728,-12.65652927500798,5.8858532105221215,-2.1518274836922346,Rock
4359,18.263707063353305,-1.802008979448905,-14.864717044227653,-13.613392650426144,-10.877701910215212,3.6106902309562834,0.977715138346281,Rock
4360,-66.81497425602835,16.607437404694178,-4.5986945369332055,-13.76121028823298,-6.939733221509451,6.961028620478501,1.4078508695587038,Rock
4361,13.096942937079167,13.768825052843548,-14.485743937193591,-11.15728082026997,4.819940419441765,7.897776363229085,5.477008484458152,Rock
4362,0.7498202238194553,0.8220797493001368,1.0230805308564224,-6.9758216574969945,-10.783796666334602,3.334881744015635,-0.1425941140856438,Hip-Hop
4363,22.528510453757598,22.00390005728537,-0.7617091455771972,-9.41911125975629,7.734491034228087,11.386205867885387,2.6867854495973753,Hip-Hop
4364,21.572395976461628,11.684540967286047,13.556767608776127,-7.690109352444106,-9.936112359822046,0.3930069475348261,3.1735334865744766,Hip-Hop
4365,-21.135825878802205,8.134019321824434,18.554954826251006,-10.768484699764112,-16.307474839793,2.854545315764953,-2.1304683926179004,Hip-Hop
4366,-67.45813492242713,-6.888723837639455,-13.208249829587757,5.678821985275087,-4.689639710373652,6.79181910157884,-0.007509892430171583,Rock
4367,14.062317336240561,15.289504174301602,15.650985368092616,-4.713497837279558,3.2479478935893527,1.2995154207815975,-3.9881578165598057,Pop
4368,25.089998515695598,17.278947615480348,-0.6712104554179068,-9.862157283378986,10.464206766175849,-0.18053611486337134,-2.062741610193686,Pop
4369,-41.91688941274167,10.151629248818637,9.23257469877117,-9.061060068435205,-9.494563816368037,5.0066748056081085,1.2853112014887025,Pop
4370,25.830408065458496,-8.211804049973392,3.7280164932492204,-2.515388443615456,-11.684372597490864,2.3426377347751743,-4.441855225595278,Pop
4371,-4.092741807468032,1.2331652881300912,-5.834970730624406,-7.850214180497777,-1.939025583130843,4.493650407188057,-1.0276521810254096,Pop
4372,34.91796453212061,3.9454957204274352,-13.426725204416588,-10.334443947803038,-4.086187622901984,-2.588676485184392,-5.865358157563645,Pop
4373,-39.14654677473164,0.8178869219988476,-10.058192245023287,3.836770833013467,10.89594262139385,2.998605088972391,-6.372509146728676,Rock
4374,-15.37273342413092,8.94279584647043,-16.310504396700555,-0.2632285609141021,-3.528022391370443,4.7404646303377,3.1737797462058177,Rock
4375,3.768189745088162,-3.8817798063639075,-11.297860446492434,-2.837789681846092,4.066990363110189,0.4259645009180223,-1.2323073770604,Folk
4376,-13.564254750411669,-1.8687811575835347,1.026608237394939,-4.236795820914056,-6.739498315651404,-3.0149154444574857,2.693267749560524,Folk
4377,-2.5022703992771023,-7.890638208824326,-17.840287325093797,1.506809476071408,-7.61727635753827,1.675409107581657,-1.8905090524356356,Folk
4378,40.718957415628026,1.629557149112281,2.777159928523478,-2.9201557628247037,-3.6097985017112184,1.8334179360313334,2.1540906668096325,Easy Listening
4379,-27.416411604004306,5.365941011079084,-0.7442119652293449,-4.852018867500111,-11.695319843544873,-0.007516104222451525,2.0278947272887016,Easy Listening
4380,-47.862498119713734,11.381538574843525,-14.840020538497019,0.54532913811031,-12.972943256621818,-5.248986410072204,0.17611991774986807,Easy Listening
4381,-12.039946067619692,4.4356447026891015,9.303841388162684,3.053567027070817,2.2791160983226986,-0.6646301756290713,1.553362094513683,Rock
4382,28.743665065418025,13.260420622611488,5.876644924525078,-6.7788704383163365,-2.069893975914853,-2.9709253968949367,-2.8641729846195734,Rock
4383,47.56504113537304,6.83497429473117,5.409389145705234,0.3046138004288172,7.988070623908213,0.14029017885029696,2.442784917764874,Rock
4384,39.187477661801296,2.8632417856498567,14.431970779535183,-3.5972702178139713,8.479767295520507,-3.359398057461716,3.8705218604305838,Rock
4385,28.599399832139994,11.940787416772777,14.420645560635839,0.30786072197739056,7.1353133922240985,-0.049729487358910474,3.177446861580405,Rock
4386,19.527129085256785,15.369374142135499,13.570336074227832,2.979511396985704,6.167737262637932,-2.7514256093193574,4.959781848890061,Rock
4387,45.64306493282973,7.8669923565497175,23.26255026673693,12.753005945308463,-10.476868435749426,2.1118519374644498,-2.629227668853049,Rock
4388,-12.816702606794538,1.6563996712285762,19.3811368197633,11.255861259547824,-5.896576984336794,4.396418793833033,2.1445747846018723,Rock
4389,33.77237228224228,6.499265051381265,16.25929830317339,11.96677288899061,-1.8652856100321737,3.3444162355219165,-3.7462685824075437,Rock
4390,64.18399610306176,7.4608624594092925,21.64773008970669,8.621298650987113,-8.808961983255184,3.1502811839045863,5.9817089614589545,Electronic
4391,23.927844095150174,1.822472970944776,-5.871941818033834,27.098566085337744,-7.704292240492202,5.048406021351894,-7.083203771196265,Blues
4392,19.48623664495688,-30.451577835547038,-9.441224663449127,21.904473723513668,-9.089816538754125,9.74991301400795,-2.4387442876992873,Classical
4393,12.197212099300247,-19.751015131306428,-8.754792357742822,23.102818479910738,1.216355125473039,2.028717318819235,-0.8786509220634965,Classical
4394,42.331437739746434,-27.534310998163622,-9.0676449281856,23.011645790400248,-0.0530384952563894,-6.206805647459452,-2.1099390973654923,Classical
4395,40.394508991767836,-33.62700953518423,-1.828540408728058,23.596096787631108,-1.8944721027436067,3.1009317587275165,-1.3141017184758246,Classical
4396,23.565919784287246,-3.5723411460535983,-22.363066149244307,24.113388044514807,-0.4708756933515773,4.1974635589403135,-4.66834625861165,Classical
4397,2.2882813528005466,-18.869420418363326,-25.010535615139478,21.57465311635688,-9.206338580275581,-8.709574928008276,6.232862973985029,Classical
4398,30.067299341584665,-19.854827627222246,-12.828501797165211,22.31432279114859,-10.76123608420181,-0.891937744436685,-4.639975279756173,Classical
